px,py,pz,qw,qx,qy,qz
0.9079999999999891,0.9079999999999891,0.5385472800315273,0.6191618686172573,0.409339988189638,0.13163648897680627,0.6570777650241721
0.911999999999989,0.911999999999989,0.5316005600318051,0.6183275591564905,0.40875794172453284,0.13225169845661341,0.6581014077785049
0.9159999999999889,0.9159999999999889,0.5246146000320842,0.6174926992091331,0.4081731064977216,0.13286687240413464,0.6591235663917436
0.9199999999999888,0.9199999999999888,0.5175894000323644,0.6166572922093226,0.407585481614322,0.1334820054907006,0.6601442367789613
0.9239999999999887,0.9239999999999887,0.5105249600326459,0.6158213415960746,0.406995066199265,0.13409709237428186,0.6611634148537255
0.9279999999999886,0.9279999999999886,0.5034212800329286,0.6149848508132709,0.4064018593973836,0.1347121276995165,0.6621810965281378
0.9319999999999885,0.9319999999999885,0.4962783600332126,0.6141478233096485,0.4058058603735015,0.13532710609773904,0.6631972777128721
0.9359999999999884,0.9359999999999884,0.48909620003349774,0.6133102625387864,0.40520706831252135,0.13594202218700926,0.6642119543172145
0.9399999999999883,0.9399999999999883,0.48187480003378413,0.612472171959095,0.404605482419514,0.13655687057214175,0.6652251222491032
0.9439999999999882,0.9439999999999882,0.47461416003407175,0.6116335550338036,0.404001101919807,0.13717164584473565,0.666236777415169
0.9479999999999881,0.9479999999999881,0.4673142800343606,0.6107944152309472,0.40339392605907276,0.13778634258320466,0.6672469157207745
0.951999999999988,0.951999999999988,0.45997516003465067,0.6099547560233552,0.4027839541034176,0.13840095535280816,0.6682555330700564
0.9559999999999879,0.9559999999999879,0.45259680003494196,0.609114580888638,0.40217118533947055,0.1390154787056823,0.6692626253659653
0.9599999999999878,0.9599999999999878,0.4451792000352345,0.6082738933091744,0.4015556190744712,0.139629907180871,0.6702681885103073
0.9639286984256963,0.963953345523384,0.4385695962152821,0.6076673314040679,0.4008353148482115,0.1413581255353675,0.670886983820622
0.9677624689140135,0.9678656116608064,0.4330308205130142,0.6074002161674166,0.39996955354755154,0.14460327580089546,0.6709539673199707
0.9713890951677551,0.9718518962696925,0.4305562980843048,0.6079112271091457,0.3997565275790678,0.15044815561480876,0.6693310175725397
0.9750219542253267,0.9758862837486044,0.42874554878698423,0.6085256436812087,0.3996604518240905,0.15671663876472502,0.6673889116283187
0.9786574812032354,0.9799300988278226,0.4270345800233217,0.6091017287730794,0.39957803066770353,0.1630845699612471,0.6653840278019388
0.9822931719426414,0.9839745275995059,0.42529349247504217,0.609605262924865,0.3995028183655164,0.1694647069400477,0.6633706615716808
0.9859291290446824,0.9880199804203731,0.42349725125404375,0.610033396455801,0.39945901160647435,0.17580892344826557,0.6613493597872082
0.9895653801116511,0.9920665632451419,0.4216424260250716,0.6103876315734386,0.3994525701122337,0.1821067152573821,0.6593191395000423
0.9932018442664465,0.9961140119855862,0.4197294389145269,0.6106699465526284,0.3994828935063874,0.1883582404048242,0.6572798547382865
0.9968385267779774,1.000162276626801,0.41779816040528156,0.610888236573987,0.3995153337360948,0.19463473967944184,0.6552254410774869
1.0004752068420062,1.0042106388358973,0.4158191778472782,0.611035730914337,0.3995719002960366,0.20088981031884803,0.653162243359078
1.0041116845429272,1.0082585784607114,0.41378600244124825,0.611113926712724,0.39965860394003555,0.20710999899643792,0.6510900223395862
1.007748099550344,1.0123063606204936,0.41171007975356455,0.611123568748103,0.3997638771899132,0.2133188960621952,0.649008378064172
1.011384244185536,1.016353462524111,0.4095824452860362,0.6110660537150913,0.399897176410528,0.21949673947846562,0.6469170794269425
1.0150200649818972,1.0203997263662923,0.4074016736066774,0.6109428019312362,0.4000606229556972,0.2256390852789346,0.6448157829358752
1.0186555590752577,1.0244451361796005,0.4051682513559117,0.6107551652659221,0.40025469274259995,0.2317452732971033,0.6427040044553824
1.0222907394726088,1.0284897209106132,0.4028830839415567,0.6105044479137146,0.4004794968845997,0.2378155221820685,0.6405811963068452
1.025925646992811,1.0325329481943213,0.4005382314158794,0.6101945576399689,0.4007379187548145,0.2438304521368209,0.6384500238150096
1.0295602398541999,1.0365748937270234,0.3981354740838672,0.6098270383647463,0.40102977456665745,0.24979216883514266,0.6363096538470435
1.0331945066735961,1.0406156461357583,0.39567647640855214,0.6094033630814124,0.4013548269434266,0.25570262664922133,0.6341592944039974
1.0368732731690307,1.0445953265631003,0.3940882455995005,0.6086555311101741,0.40262511163483883,0.26160427495070643,0.6316602466971872
1.0405698078150025,1.048552434883202,0.3927993018756643,0.6077582394800012,0.4042528390706873,0.26749974683284705,0.629009896497529
1.044272298132922,1.0525020041137054,0.39158342643826166,0.6067811346748176,0.40601696769923656,0.27337546383311867,0.6262848651509122
1.0479760170144594,1.0564499794990134,0.3903517559259088,0.6057540291416685,0.40783255056206624,0.2792191506473788,0.6235153027732694
1.051680223474204,1.0603972971034603,0.38907131442511844,0.6046968219819177,0.40965678622802926,0.2850234459871665,0.6207130627108661
1.0553854322625025,1.0643431966474615,0.3877314070828375,0.6036226330559747,0.4114663238488962,0.2907851260307529,0.6178828300577203
1.059093863890023,1.0682846009872868,0.38641614621971543,0.6024799010755295,0.4133836904454203,0.29651318346033506,0.614989288774995
1.0628026236616956,1.072225533096229,0.38506827012561834,0.6012975259722029,0.41533802693129934,0.3022015945960464,0.6120537597859697
1.0665120388563432,1.0761654804540808,0.38366752696130635,0.6000974221450232,0.4172877042595324,0.30784712532779007,0.6090847258273139
1.0702223837094613,1.080103959846925,0.38220751116019813,0.5988890086235676,0.4192165344990259,0.3134482130585698,0.6060855305011894
1.0739336913444515,1.0840408344162842,0.38068665789814204,0.5976754806506513,0.4211199967552655,0.31900401967380826,0.6030575458393851
1.077645916016508,1.0879760896608823,0.3791050689823784,0.5964578468840742,0.4229975972687543,0.32451406748813777,0.6000014079963406
1.0813589882583454,1.0919097542204401,0.3774634052364721,0.5952363575589076,0.4248502032169487,0.3299780628397128,0.5969174662472896
1.0850728334343434,1.0958418720645198,0.3757625029791395,0.5940110057324766,0.4266791191725631,0.33539581645311417,0.5938059452688045
1.0887866786103413,1.0997739899085994,0.3740223607218081,0.5927556333744005,0.42853211946302205,0.3407733667945521,0.5906559863194152
1.0925005237863392,1.103706107752679,0.37224297846447796,0.591471489727244,0.4304088806158783,0.34611003748233665,0.5874670325054919
1.0962143689623371,1.1076382255967587,0.370424356207149,0.5901598288902141,0.4323090404205835,0.35140517783644803,0.5842385394037728
1.099928214138335,1.1115703434408384,0.3685664939498212,0.5888219086015151,0.4342321981973658,0.3566581631944228,0.5809699756668544
1.103642059314333,1.115502461284918,0.3666693916924947,0.5874589890227865,0.43617791510073456,0.361868395203102,0.5776608236221719
1.107355904490331,1.1194345791289977,0.3647330494351694,0.5860723315267605,0.43814571445736,0.3670353020863722,0.5743105798640785
1.1110697496663289,1.1233666969730773,0.3627574671778453,0.584663197489247,0.44013508213805536,0.37215833888905636,0.5709187558386285
1.1147835948423268,1.127298814817157,0.36074264492052244,0.5832328470865322,0.44214546696357004,0.3772369876971263,0.5674848784206629
1.1184974400183247,1.1312309326612366,0.3586885826632008,0.5817825380992552,0.44417628114388535,0.38227075783443076,0.5640084904827931
1.1222112851943227,1.1351630505053163,0.3565952804058804,0.5803135247237942,0.44622690075068705,0.38725918603614656,0.5604891514558655
1.1259251303703206,1.139095168349396,0.35446273814856116,0.5788270563921782,0.4482966662226701,0.39220183659917845,0.5569264378804883
1.1296389755463185,1.1430272861934756,0.35229095589124315,0.5773243766015085,0.4503848829033162,0.3970983015097423,0.553319943949191
1.1333528207223165,1.1469594040375553,0.35007993363392637,0.5758067217538521,0.4524908216107641,0.4019482005483811,0.5496692820387805
1.1370666658983144,1.150891521881635,0.3478296713766108,0.5742753200075472,0.4546137192393811,0.4067511813726713,0.5459740832324508
1.1407805110743123,1.1548236397257146,0.34554016911929647,0.5727313901408311,0.45675277939262077,0.4115069195778866,0.542233997831193
1.1444943562503103,1.1587557575697942,0.34321142686198336,0.5711761404286824,0.4589071730467397,0.41621511873589123,0.5384486958540471
1.1482082014263082,1.1626878754138739,0.3408434446046715,0.5696107675337423,0.46107603924492796,0.42087551041254245,0.5346178675267268
1.1519220466023061,1.1666199932579535,0.3384362223473608,0.5680364554121604,0.4632584858213866,0.42548785416388546,0.5307412237581411
1.155635891778304,1.1705521111020332,0.3359897600900514,0.5664543742351837,0.4654535901548736,0.4300519375114258,0.5268184966043298
1.159349736954302,1.1744842289461128,0.3335040578327431,0.5648656793272903,0.4676603999512154,0.4345675758967672,0.5228494397193207
1.1630635821303,1.1784163467901925,0.3309791155754361,0.5632715101216436,0.4698779340542669,0.43903461261590376,0.5188338287924107
1.1667774273062979,1.1823484646342721,0.32841493331813026,0.5616729891336263,0.472105183284781,0.4434529187334533,0.5147714619713627
1.1704912724822958,1.1862805824783518,0.3258115110608257,0.5600712209531894,0.47434111130662826,0.44782239297712,0.5106621602710101
1.1742051176582937,1.1902127003224314,0.3231688488035223,0.5584672912567356,0.4765846555197903,0.4521429616126694,0.5065057679667467
1.1779189628342916,1.194144818166511,0.3204869465462202,0.5568622658392341,0.4788347279795236,0.4564145782996995,0.5023021529723816
1.1816328080102896,1.1980769360105907,0.31776580428891926,0.5552571896672497,0.48109021634107374,0.46063722392848433,0.4980512072018283
1.1853466531862875,1.2020090538546704,0.3150054220316196,0.5536530859535457,0.4833499848292948,0.46481090643816675,0.4937528469141
1.1890604983622854,1.20594117169875,0.31220579977432106,0.5520509552539086,0.485612875232504,0.4689356606165683,0.48940701304107087
1.1927743435382834,1.2098732895428297,0.30936693751702377,0.5504517745868225,0.48787770791988105,0.4730115478818835,0.485013671497473
1.1964881556459104,1.2138006469036215,0.3065407191148986,0.5487525594410766,0.4902351907429027,0.4770349060744549,0.480601482156148
1.2002091512291626,1.217675916297471,0.3042289651093541,0.5460675700264928,0.4934120590780564,0.48103815993593146,0.4764000814516933
1.203945978404022,1.2214835554609453,0.3025835304714416,0.5423340599947248,0.4974574050136361,0.4849705998195509,0.4724546696535186
1.2076943509938713,1.2252471072472326,0.3013524980931319,0.5380166427135518,0.5020062872840937,0.4887850121827998,0.46863310975212946
1.2114455380178113,1.22899970435214,0.3001942181047202,0.5335766486503132,0.5067100977751505,0.492479189908129,0.4647634713865145
1.215203058904702,1.2327276364647977,0.29924646659074566,0.5288682008384279,0.51167871812218,0.4960121627712109,0.46092868206025694
1.2189694820577748,1.2364197427116415,0.29861731148192966,0.5238387779626602,0.5169597209764437,0.4992924620740469,0.4572227235238791
1.222739504603221,1.2400967862715488,0.29809837431727776,0.5187065272911959,0.5223791683613647,0.5023962098241519,0.45349927382735283
1.2265097900843782,1.2437726683238461,0.29755169395891967,0.5136065750333725,0.5278401418085705,0.5053716537934702,0.44965827282511145
1.2302802992188113,1.2474475002601053,0.2969553900735528,0.5085721727803809,0.5333096926424213,0.5082321067357953,0.44568513828710543
1.2340529468613144,1.251112175290588,0.2964200434680559,0.5034907807476451,0.538857197402868,0.5109507856364283,0.44165512469208684
1.2378281048759792,1.2547648647909961,0.29596346958946596,0.49836484548483667,0.5444688232138121,0.5135323229920729,0.4375736904515853
1.2416033404652673,1.2584171659699637,0.2954638363144901,0.49329915662446555,0.5500951861629554,0.5159950740387933,0.43335933335010524
1.2453789395921138,1.2620675261766021,0.2949058713881625,0.4883215483049744,0.5557061465017966,0.5183505537252089,0.4290051837145309
1.2491712506588584,1.2656085451635852,0.29549229570447083,0.4855841522558825,0.5591876445342933,0.5209636629638832,0.42439848155877197
1.252967683614542,1.2691223845311548,0.2963492527429309,0.48387654974154465,0.5617964692173778,0.5236520539305541,0.4195673226067913
1.2567653880831164,1.2726317023863574,0.2972207495014529,0.48243934693549967,0.5641829213412098,0.5263325429989391,0.4146371449540304
1.260563169246749,1.2761407504873976,0.2980562238048337,0.48104456525478695,0.5665330425351351,0.52897707022649,0.4096580246123925
1.2643611196707123,1.2796494412628474,0.2988570056378368,0.4797036270326794,0.5688360921628305,0.531588265478507,0.40462803470616937
1.2681593855059359,1.2831576029658383,0.2996115047683866,0.4783542390572177,0.5711344736770022,0.5341614804235889,0.399567450858271
1.2719580507221488,1.286665095440331,0.30031788399649867,0.4769869643920722,0.5734328705374284,0.5366965821698979,0.39448061736212625
1.2757571382750563,1.2901718878070574,0.3009757240526961,0.47559976841877555,0.5757313747996871,0.5391937602009866,0.38936914786819415
1.279556661364614,1.2936779655422321,0.3015848214614179,0.47419173044949714,0.5780294034907484,0.5416532568376529,0.3842342525473469
1.283356630890764,1.2971833168614166,0.3021450135101083,0.47276212418406266,0.5803262580511398,0.5440753329046873,0.379077090151861
1.2871570565238033,1.3006879307384727,0.3026561528993302,0.4713102846285177,0.5826212059046736,0.5464602630314219,0.3738988191492618
1.2909579214444775,1.304191874271782,0.3031189981956124,0.46983874344401116,0.5849117562961687,0.5488084254928821,0.36869920614712687
1.2947592139114765,1.3076951974396203,0.3035341073788395,0.468349247557797,0.5871958891262061,0.5511202133386619,0.3634783082315797
1.2985609841659072,1.3111978188994398,0.30390043106351666,0.4668357494085169,0.5894755836399046,0.5533959523957576,0.3582399185442467
1.3023632431439345,1.3146997199283699,0.3042177453688811,0.4652969912992176,0.5917504370724864,0.5556359658505428,0.35298555716312996
1.306165995517266,1.3182008908978071,0.30448594971269083,0.46373242026385436,0.5940197169721407,0.5578405809647509,0.3477164138683832
1.3099692442183883,1.3217013237976791,0.3047049695216021,0.4621416204640158,0.5962826406952384,0.560010132341885,0.34243362380882675
1.3137729910753668,1.3252010112130905,0.3048747427120587,0.4605242347918683,0.598538414864296,0.5621449622207747,0.3371383047814617
1.3175772369145557,1.3286999461973568,0.3049952177280812,0.45887995430217754,0.6007862423750031,0.5642454199766272,0.33183156050618373
1.3213819815934518,1.3321981222688675,0.30506635314884284,0.4572085168877569,0.6030253249739942,0.5663118614642347,0.32651447914332066
1.3251873904412508,1.3356953003137277,0.30511175566265536,0.45565762539434457,0.6051776320952095,0.568348424319478,0.32111716024716463
1.3289931275008275,1.3391920080948536,0.3051114599868038,0.45410144297060484,0.6073081802404575,0.5703530624716504,0.3156992838671988
1.3327993440443118,1.3426879920595984,0.3050621913380446,0.45251999590134373,0.6094238789930699,0.5723273171147816,0.3102734779298712
